  2144,     0.000,     0.000,     0.000
  2145,     0.000,     0.000,     0.000
  2146,     0.000,     0.000,     0.000
  2147,     0.000,     0.000,     0.000
  2148,     0.000,     0.000,     0.000
  2149,     0.000,     0.000,     0.000
  2150,     0.000,     0.000,     0.000
  2151,     0.000,     0.000,     0.000
  2152,     0.000,     0.000,     0.000
  2153,     0.000,     0.000,     0.000
  2154,     0.000,     0.000,     0.000
  2155,     0.000,     0.000,     0.000
  2156,     0.000,     0.000,     0.000
  2157,     0.000,     0.000,     0.000
  2158,     0.000,     0.000,     0.000
  2159,     0.000,     0.000,     0.000
  2160,     0.000,     0.000,     0.000
  2161,     0.000,     0.000,     0.000
  2162,     0.000,     0.000,     0.000
  2163,     0.000,     0.000,     0.000
  2164,     0.000,     0.000,     0.000
  2165,     0.000,     0.000,     0.000
  2166,     0.000,     0.000,     0.000
  2167,     0.000,     0.000,     0.000
  2168,     0.000,     0.000,     0.000
  2169,     0.000,     0.000,     0.000
  2170,     0.000,     0.000,     0.000
  2171,     0.000,     0.000,     0.000
  2172,     0.000,     0.000,     0.000
  2173,     0.000,     0.000,     0.000
  2174,     0.000,     0.000,     0.000
  2175,     0.000,     0.000,     0.000
  2176,     0.000,     0.000,     0.000
  2177,     0.000,     0.000,     0.000
  2178,     0.000,     0.000,     0.000
  2179,     0.000,     0.000,     0.000
  2180,     0.000,     0.000,     0.000
  2181,     0.000,     0.000,     0.000
  2182,     0.000,     0.000,     0.000
  2183,     0.000,     0.000,     0.000
  2184,     0.000,     0.000,     0.000
  2185,     0.000,     0.000,     0.000
  2186,     0.000,     0.000,     0.000
  2187,     0.000,     0.000,     0.000
  2188,     0.000,     0.000,     0.000
  2189,     0.000,     0.000,     0.000
  2190,     0.000,     0.000,     0.000
  2191,     0.000,     0.000,     0.000
  2192,     0.000,     0.000,     0.000
  2193,     0.000,     0.000,     0.000
  2194,     0.000,     0.000,     0.000
  2195,     0.000,     0.000,     0.000
  2196,     0.000,     0.000,     0.000
  2197,     0.000,     0.000,     0.000
  2198,     0.000,     0.000,     0.000
  2199,     0.000,     0.000,     0.000
  2200,     0.000,     0.000,     0.000
  2201,     0.000,     0.000,     0.000
  2202,     0.000,     0.000,     0.000
  2203,     0.000,     0.000,     0.000
  2204,     0.000,     0.000,     0.000
  2205,     0.000,     0.000,     0.000
  2206,     0.000,     0.000,     0.000
  2207,     0.000,     0.000,     0.000
  2208,     0.000,     0.000,     0.000
  2209,     0.000,     0.000,     0.000
  2210,     0.000,     0.000,     0.000
  2211,     0.000,     0.000,     0.000
  2212,     0.000,     0.000,     0.000
  2213,     0.000,     0.000,     0.000
  2214,     0.000,     0.000,     0.000
  2215,     0.000,     0.000,     0.000
  2216,     0.000,     0.000,     0.000
  2217,     0.000,     0.000,     0.000
  2218,     0.000,     0.000,     0.000
  2219,     0.000,     0.000,     0.000
  2220,     0.000,     0.000,     0.000
  2221,     0.000,     0.000,     0.000
  2222,     0.000,     0.000,     0.000
  2223,     0.000,     0.000,     0.000
  2224,     0.000,     0.000,     0.000
  2225,     0.000,     0.000,     0.000
  2226,     0.000,     0.000,     0.000
  2227,     0.000,     0.000,     0.000
  2228,     0.000,     0.000,     0.000
  2229,     0.000,     0.000,     0.000
  2230,     0.000,     0.000,     0.000
  2231,     0.000,     0.000,     0.000
  2232,     0.000,     0.000,     0.000
  2233,     0.000,     0.000,     0.000
  2234,     0.000,     0.000,     0.000
  2235,     0.000,     0.000,     0.000
  2236,     0.000,     0.000,     0.000
  2237,     0.000,     0.000,     0.000
  2238,     0.000,     0.000,     0.000
  2239,     0.000,     0.000,     0.000
  2240,     0.000,     0.000,     0.000
  2241,     0.000,     0.000,     0.000
  2242,     0.000,     0.000,     0.000
  2243,     0.000,     0.000,     0.000
  2244,     0.000,     0.000,     0.000
  2245,     0.000,     0.000,     0.000
  2246,     0.000,     0.000,     0.000
  2247,     0.000,     0.000,     0.000
  2248,     0.000,     0.000,     0.000
  2249,     0.000,     0.000,     0.000
  2250,     0.000,     0.000,     0.000
  2251,     0.000,     0.000,     0.000
  2252,     0.000,     0.000,     0.000
  2253,     0.000,     0.000,     0.000
  2254,     0.000,     0.000,     0.000
  2255,     0.000,     0.000,     0.000
  2256,     0.000,     0.000,     0.000
  2257,     0.000,     0.000,     0.000
  2258,     0.000,     0.000,     0.000
  2259,     0.000,     0.000,     0.000
  2260,     0.000,     0.000,     0.000
  2261,     0.000,     0.000,     0.000
  2262,     0.000,     0.000,     0.000
  2263,     0.000,     0.000,     0.000
  2264,     0.000,     0.000,     0.000
  2265,     0.000,     0.000,     0.000
  2266,     0.000,     0.000,     0.000
  2267,     0.000,     0.000,     0.000
  2268,     0.000,     0.000,     0.000
  2269,     0.000,     0.000,     0.000
  2270,     0.000,     0.000,     0.000
  2271,     0.000,     0.000,     0.000
  2272,     0.000,     0.000,     0.000
  2273,     0.000,     0.000,     0.000
  2274,     0.000,     0.000,     0.000
  2275,     0.000,     0.000,     0.000
  2276,     0.000,     0.000,     0.000
  2277,     0.000,     0.000,     0.000
  2278,     0.000,     0.000,     0.000
  2279,     0.000,     0.000,     0.000
  2280,     0.000,     0.000,     0.000
  2281,     0.000,     0.000,     0.000
  2282,     0.000,     0.000,     0.000
  2283,     0.000,     0.000,     0.000
  2284,     0.000,     0.000,     0.000
  2285,     0.000,     0.000,     0.000
  2286,     0.000,     0.000,     0.000
  2287,     0.000,     0.000,     0.000
  2288,     0.000,     0.000,     0.000
  2289,     0.000,     0.000,     0.000
  2290,     0.000,     0.000,     0.000
  2291,     0.000,     0.000,     0.000
  2292,     0.000,     0.000,     0.000
  2293,     0.000,     0.000,     0.000
  2294,     0.000,     0.000,     0.000
  2295,     0.000,     0.000,     0.000
  2296,     0.000,     0.000,     0.000
  2297,     0.000,     0.000,     0.000
  2298,     0.000,     0.000,     0.000
  2299,     0.000,     0.000,     0.000
  2300,     0.000,     0.000,     0.000
  2301,     0.000,     0.000,     0.000
  2302,     0.000,     0.000,     0.000
  2303,     0.000,     0.000,     0.000
  2304,     0.000,     0.000,     0.000
  2305,     0.000,     0.000,     0.000
  2306,     0.000,     0.000,     0.000
  2307,     0.000,     0.000,     0.000
  2308,     0.000,     0.000,     0.000
  2309,     0.000,     0.000,     0.000
  2310,     0.000,     0.000,     0.000
  2311,     0.000,     0.000,     0.000
  2312,     0.000,     0.000,     0.000
  2313,     0.000,     0.000,     0.000
  2314,     0.000,     0.000,     0.000
  2315,     0.000,     0.000,     0.000
  2316,     0.000,     0.000,     0.000
  2317,     0.000,     0.000,     0.000
  2318,     0.000,     0.000,     0.000
  2319,     0.000,     0.000,     0.000
  2320,     0.000,     0.000,     0.000
  2321,     0.000,     0.000,     0.000
  2322,     0.000,     0.000,     0.000
  2323,     0.000,     0.000,     0.000
  2324,     0.000,     0.000,     0.000
  2325,     0.000,     0.000,     0.000
  2326,     0.000,     0.000,     0.000
  2327,     0.000,     0.000,     0.000
  2328,     0.000,     0.000,     0.000
  2329,     0.000,     0.000,     0.000
  2330,     0.000,     0.000,     0.000
  2331,     0.000,     0.000,     0.000
  2332,     0.000,     0.000,     0.000
  2333,     0.000,     0.000,     0.000
  2334,     0.000,     0.000,     0.000
  2335,     0.000,     0.000,     0.000
  2336,     0.000,     0.000,     0.000
  2337,     0.000,     0.000,     0.000
  2338,     0.000,     0.000,     0.000
  2339,     0.000,     0.000,     0.000
  2340,     0.000,     0.000,     0.000
  2341,     0.000,     0.000,     0.000
  2342,     0.000,     0.000,     0.000
  2343,     0.000,     0.000,     0.000
  2344,     0.000,     0.000,     0.000
  2345,     0.000,     0.000,     0.000
  2346,     0.000,     0.000,     0.000
  2347,     0.000,     0.000,     0.000
  2348,     0.000,     0.000,     0.000
  2349,     0.000,     0.000,     0.000
  2350,     0.000,     0.000,     0.000
  2351,     0.000,     0.000,     0.000
  2352,     0.000,     0.000,     0.000
  2353,     0.000,     0.000,     0.000
  2354,     0.000,     0.000,     0.000
  2355,     0.000,     0.000,     0.000
  2356,     0.000,     0.000,     0.000
  2357,     0.000,     0.000,     0.000
  2358,     0.000,     0.000,     0.000
  2359,     0.000,     0.000,     0.000
  2360,     0.000,     0.000,     0.000
  2361,     0.000,     0.000,     0.000
  2362,     0.000,     0.000,     0.000
  2363,     0.000,     0.000,     0.000
  2364,     0.000,     0.000,     0.000
  2365,     0.000,     0.000,     0.000
  2366,     0.000,     0.000,     0.000
  2367,     0.000,     0.000,     0.000
  2368,     0.000,     0.000,     0.000
  2369,     0.000,     0.000,     0.000
  2370,     0.000,     0.000,     0.000
  2371,     0.000,     0.000,     0.000
  2372,     0.000,     0.000,     0.000
  2373,     0.000,     0.000,     0.000
  2374,     0.000,     0.000,     0.000
  2375,     0.000,     0.000,     0.000
  2376,     0.000,     0.000,     0.000
  2377,     0.000,     0.000,     0.000
  2378,     0.000,     0.000,     0.000
  2379,     0.000,     0.000,     0.000
  2380,     0.000,     0.000,     0.000
  2381,     0.000,     0.000,     0.000
  2382,     0.000,     0.000,     0.000
  2383,     0.000,     0.000,     0.000
  2384,     0.000,     0.000,     0.000
  2385,     0.000,     0.000,     0.000
  2386,     0.000,     0.000,     0.000
  2387,     0.000,     0.000,     0.000
  2388,     0.000,     0.000,     0.000
  2389,     0.000,     0.000,     0.000
  2390,     0.000,     0.000,     0.000
  2391,     0.000,     0.000,     0.000
  2392,     0.000,     0.000,     0.000
  2393,     0.000,     0.000,     0.000
  2394,     0.000,     0.000,     0.000
  2395,     0.000,     0.000,     0.000
  2396,     0.000,     0.000,     0.000
  2397,     0.000,     0.000,     0.000
  2398,     0.000,     0.000,     0.000
  2399,     0.000,     0.000,     0.000
  2400,     0.000,     0.000,     0.000
  2401,     0.000,     0.000,     0.000
  2402,     0.000,     0.000,     0.000
  2403,     0.000,     0.000,     0.000
  2404,     0.000,     0.000,     0.000
  2405,     0.000,     0.000,     0.000
  2406,     0.000,     0.000,     0.000
  2407,     0.000,     0.000,     0.000
  2408,     0.000,     0.000,     0.000
  2409,     0.000,     0.000,     0.000
  2410,     0.000,     0.000,     0.000
  2411,     0.000,     0.000,     0.000
  2412,     0.000,     0.000,     0.000
  2413,     0.000,     0.000,     0.000
  2414,     0.000,     0.000,     0.000
  2415,     0.000,     0.000,     0.000
  2416,     0.000,     0.000,     0.000
  2417,     0.000,     0.000,     0.000
  2418,     0.000,     0.000,     0.000
  2419,     0.000,     0.000,     0.000
  2420,     0.000,     0.000,     0.000
  2421,     0.000,     0.000,     0.000
  2422,     0.000,     0.000,     0.000
  2423,     0.000,     0.000,     0.000
  2424,     0.000,     0.000,     0.000
  2425,     0.000,     0.000,     0.000
  2426,     0.000,     0.000,     0.000
  2427,     0.000,     0.000,     0.000
  2428,     0.000,     0.000,     0.000
  2429,     0.000,     0.000,     0.000
  2430,     0.000,     0.000,     0.000
  2431,     0.000,     0.000,     0.000
  2432,     0.000,     0.000,     0.000
  2433,     0.000,     0.000,     0.000
  2434,     0.000,     0.000,     0.000
  2435,     0.000,     0.000,     0.000
  2436,     0.000,     0.000,     0.000
  2437,     0.000,     0.000,     0.000
  2438,     0.000,     0.000,     0.000
  2439,     0.000,     0.000,     0.000
  2440,     0.000,     0.000,     0.000
  2441,     0.000,     0.000,     0.000
  2442,     0.000,     0.000,     0.000
  2443,     0.000,     0.000,     0.000
  2444,     0.000,     0.000,     0.000
  2445,     0.000,     0.000,     0.000
  2446,     0.000,     0.000,     0.000
  2447,     0.000,     0.000,     0.000
  2448,     0.000,     0.000,     0.000
  2449,     0.000,     0.000,     0.000
  2450,     0.000,     0.000,     0.000
  2451,     0.000,     0.000,     0.000
  2452,     0.000,     0.000,     0.000
  2453,     0.000,     0.000,     0.000
  2454,     0.000,     0.000,     0.000
  2455,     0.000,     0.000,     0.000
  2456,     0.000,     0.000,     0.000
  2457,     0.000,     0.000,     0.000
  2458,     0.000,     0.000,     0.000
  2459,     0.000,     0.000,     0.000
  2460,     0.000,     0.000,     0.000
  2461,     0.000,     0.000,     0.000
  2462,     0.000,     0.000,     0.000
  2463,     0.000,     0.000,     0.000
  2464,     0.000,     0.000,     0.000
  2465,     0.000,     0.000,     0.000
  2466,     0.000,     0.000,     0.000
  2467,     0.000,     0.000,     0.000
  2468,     0.000,     0.000,     0.000
  2469,     0.000,     0.000,     0.000
  2470,     0.000,     0.000,     0.000
  2471,     0.000,     0.000,     0.000
  2472,     0.000,     0.000,     0.000
  2473,     0.000,     0.000,     0.000
  2474,     0.000,     0.000,     0.000
  2475,     0.000,     0.000,     0.000
  2476,     0.000,     0.000,     0.000
  2477,     0.000,     0.000,     0.000
  2478,     0.000,     0.000,     0.000
  2479,     0.000,     0.000,     0.000
  2480,     0.000,     0.000,     0.000
  2481,     0.000,     0.000,     0.000
  2482,     0.000,     0.000,     0.000
  2483,     0.000,     0.000,     0.000
  2484,     0.000,     0.000,     0.000
  2485,     0.000,     0.000,     0.000
  2486,     0.000,     0.000,     0.000
  2487,     0.000,     0.000,     0.000
  2488,     0.000,     0.000,     0.000
  2489,     0.000,     0.000,     0.000
  2490,     0.000,     0.000,     0.000
  2491,     0.000,     0.000,     0.000
  2492,     0.000,     0.000,     0.000
  2493,     0.000,     0.000,     0.000
  2494,     0.000,     0.000,     0.000
  2495,     0.000,     0.000,     0.000
  2496,     0.000,     0.000,     0.000
  2497,     0.000,     0.000,     0.000
  2498,     0.000,     0.000,     0.000
  2499,     0.000,     0.000,     0.000
  2500,     0.000,     0.000,     0.000
  2501,     0.000,     0.000,     0.000
  2502,     0.000,     0.000,     0.000
  2503,     0.000,     0.000,     0.000
  2504,     0.000,     0.000,     0.000
  2505,     0.000,     0.000,     0.000
  2506,     0.000,     0.000,     0.000
  2507,     0.000,     0.000,     0.000
  2508,     0.000,     0.000,     0.000
  2509,     0.000,     0.000,     0.000
  2510,     0.000,     0.000,     0.000
  2511,     0.000,     0.000,     0.000
  2512,     0.000,     0.000,     0.000
  2513,     0.000,     0.000,     0.000
  2514,     0.000,     0.000,     0.000
  2515,     0.000,     0.000,     0.000
  2516,     0.000,     0.000,     0.000
  2517,     0.000,     0.000,     0.000
  2518,     0.000,     0.000,     0.000
  2519,     0.000,     0.000,     0.000
  2520,     0.000,     0.000,     0.000
  2521,     0.000,     0.000,     0.000
  2522,     0.000,     0.000,     0.000
  2523,     0.000,     0.000,     0.000
  2524,     0.000,     0.000,     0.000
  2525,     0.000,     0.000,     0.000
  2526,     0.000,     0.000,     0.000
  2527,     0.000,     0.000,     0.000
  2528,     0.000,     0.000,     0.000
  2529,     0.000,     0.000,     0.000
  2530,     0.000,     0.000,     0.000
  2531,     0.000,     0.000,     0.000
  2532,     0.000,     0.000,     0.000
  2533,     0.000,     0.000,     0.000
  2534,     0.000,     0.000,     0.000
  2535,     0.000,     0.000,     0.000
  2536,     0.000,     0.000,     0.000
  2537,     0.000,     0.000,     0.000
  2538,     0.000,     0.000,     0.000
  2539,     0.000,     0.000,     0.000
  2540,     0.000,     0.000,     0.000
  2541,     0.000,     0.000,     0.000
  2542,     0.000,     0.000,     0.000
  2543,     0.000,     0.000,     0.000
  2544,     0.000,     0.000,     0.000
  2545,     0.000,     0.000,     0.000
  2546,     0.000,     0.000,     0.000
  2547,     0.000,     0.000,     0.000
  2548,     0.000,     0.000,     0.000
  2549,     0.000,     0.000,     0.000
  2550,     0.000,     0.000,     0.000
  2551,     0.000,     0.000,     0.000
  2552,     0.000,     0.000,     0.000
  2553,     0.000,     0.000,     0.000
  2554,     0.000,     0.000,     0.000
  2555,     0.000,     0.000,     0.000
  2556,     0.000,     0.000,     0.000
  2557,     0.000,     0.000,     0.000
  2558,     0.000,     0.000,     0.000
  2559,     0.000,     0.000,     0.000
  2560,     0.000,     0.000,     0.000
  2561,     0.000,     0.000,     0.000
  2562,     0.000,     0.000,     0.000
  2563,     0.000,     0.000,     0.000
  2564,     0.000,     0.000,     0.000
  2565,     0.000,     0.000,     0.000
  2566,     0.000,     0.000,     0.000
  2567,     0.000,     0.000,     0.000
  2568,     0.000,     0.000,     0.000
  2569,     0.000,     0.000,     0.000
  2570,     0.000,     0.000,     0.000
  2571,     0.000,     0.000,     0.000
  2572,     0.000,     0.000,     0.000
  2573,     0.000,     0.000,     0.000
  2574,     0.000,     0.000,     0.000
  2575,     0.000,     0.000,     0.000
  2576,     0.000,     0.000,     0.000
  2577,     0.000,     0.000,     0.000
  2578,     0.000,     0.000,     0.000
  2579,     0.000,     0.000,     0.000
  2580,     0.000,     0.000,     0.000
  2581,     0.000,     0.000,     0.000
  2582,     0.000,     0.000,     0.000
  2583,     0.000,     0.000,     0.000
  2584,     0.000,     0.000,     0.000
  2585,     0.000,     0.000,     0.000
  2586,     0.000,     0.000,     0.000
  2587,     0.000,     0.000,     0.000
  2588,     0.000,     0.000,     0.000
  2589,     0.000,     0.000,     0.000
  2590,     0.000,     0.000,     0.000
  2591,     0.000,     0.000,     0.000
  2592,     0.000,     0.000,     0.000
  2593,     0.000,     0.000,     0.000
  2594,     0.000,     0.000,     0.000
  2595,     0.000,     0.000,     0.000
  2596,     0.000,     0.000,     0.000
  2597,     0.000,     0.000,     0.000
  2598,     0.000,     0.000,     0.000
  2599,     0.000,     0.000,     0.000
  2600,     0.000,     0.000,     0.000
  2601,     0.000,     0.000,     0.000
  2602,     0.000,     0.000,     0.000
  2603,     0.000,     0.000,     0.000
  2604,     0.000,     0.000,     0.000
  2605,     0.000,     0.000,     0.000
  2606,     0.000,     0.000,     0.000
  2607,     0.000,     0.000,     0.000
  2608,     0.000,     0.000,     0.000
  2609,     0.000,     0.000,     0.000
  2610,     0.000,     0.000,     0.000
  2611,     0.000,     0.000,     0.000
  2612,     0.000,     0.000,     0.000
  2613,     0.000,     0.000,     0.000
  2614,     0.000,     0.000,     0.000
  2615,     0.000,     0.000,     0.000
  2616,     0.000,     0.000,     0.000
  2617,     0.000,     0.000,     0.000
  2618,     0.000,     0.000,     0.000
  2619,     0.000,     0.000,     0.000
  2620,     0.000,     0.000,     0.000
  2621,     0.000,     0.000,     0.000
  2622,     0.000,     0.000,     0.000
  2623,     0.000,     0.000,     0.000
  2624,     0.000,     0.000,     0.000
  2625,     0.000,     0.000,     0.000
  2626,     0.000,     0.000,     0.000
  2627,     0.000,     0.000,     0.000
  2628,     0.000,     0.000,     0.000
  2629,     0.000,     0.000,     0.000
  2630,     0.000,     0.000,     0.000
  2631,     0.000,     0.000,     0.000
  2632,     0.000,     0.000,     0.000
  2633,     0.000,     0.000,     0.000
  2634,     0.000,     0.000,     0.000
  2635,     0.000,     0.000,     0.000
  2636,     0.000,     0.000,     0.000
  2637,     0.000,     0.000,     0.000
  2638,     0.000,     0.000,     0.000
  2639,     0.000,     0.000,     0.000
  2640,     0.000,     0.000,     0.000
  2641,     0.000,     0.000,     0.000
  2642,     0.000,     0.000,     0.000
  2643,     0.000,     0.000,     0.000
  2644,     0.000,     0.000,     0.000
  2645,     0.000,     0.000,     0.000
  2646,     0.000,     0.000,     0.000
  2647,     0.000,     0.000,     0.000
  2648,     0.000,     0.000,     0.000
  2649,     0.000,     0.000,     0.000
  2650,     0.000,     0.000,     0.000
  2651,     0.000,     0.000,     0.000
  2652,     0.000,     0.000,     0.000
  2653,     0.000,     0.000,     0.000
  2654,     0.000,     0.000,     0.000
  2655,     0.000,     0.000,     0.000
  2656,     0.000,     0.000,     0.000
  2657,     0.000,     0.000,     0.000
  2658,     0.000,     0.000,     0.000
  2659,     0.000,     0.000,     0.000
  2660,     0.000,     0.000,     0.000
  2661,     0.000,     0.000,     0.000
  2662,     0.000,     0.000,     0.000
  2663,     0.000,     0.000,     0.000
  2664,     0.000,     0.000,     0.000
  2665,     0.000,     0.000,     0.000
  2666,     0.000,     0.000,     0.000
  2667,     0.000,     0.000,     0.000
  2668,     0.000,     0.000,     0.000
  2669,     0.000,     0.000,     0.000
  2670,     0.000,     0.000,     0.000
  2671,     0.000,     0.000,     0.000
  2672,     0.000,     0.000,     0.000
  2673,     0.000,     0.000,     0.000
  2674,     0.000,     0.000,     0.000
  2675,     0.000,     0.000,     0.000
  2676,     0.000,     0.000,     0.000
  2677,     0.000,     0.000,     0.000
  2678,     0.000,     0.000,     0.000
  2679,     0.000,     0.000,     0.000
  2680,     0.000,     0.000,     0.000
  2681,     0.000,     0.000,     0.000
  2682,     0.000,     0.000,     0.000
  2683,     0.000,     0.000,     0.000
  2684,     0.000,     0.000,     0.000
  2685,     0.000,     0.000,     0.000
  2686,     0.000,     0.000,     0.000
  2687,     0.000,     0.000,     0.000
  2688,     0.000,     0.000,     0.000
  2689,     0.000,     0.000,     0.000
  2690,     0.000,     0.000,     0.000
  2691,     0.000,     0.000,     0.000
  2692,     0.000,     0.000,     0.000
  2693,     0.000,     0.000,     0.000
  2694,     0.000,     0.000,     0.000
  2695,     0.000,     0.000,     0.000
  2696,     0.000,     0.000,     0.000
  2697,     0.000,     0.000,     0.000
  2698,     0.000,     0.000,     0.000
  2699,     0.000,     0.000,     0.000
  2700,     0.000,     0.000,     0.000
  2701,     0.000,     0.000,     0.000
  2702,     0.000,     0.000,     0.000
  2703,     0.000,     0.000,     0.000
  2704,     0.000,     0.000,     0.000
  2705,     0.000,     0.000,     0.000
  2706,     0.000,     0.000,     0.000
  2707,     0.000,     0.000,     0.000
  2708,     0.000,     0.000,     0.000
  2709,     0.000,     0.000,     0.000
  2710,     0.000,     0.000,     0.000
  2711,     0.000,     0.000,     0.000
  2712,     0.000,     0.000,     0.000
  2713,     0.000,     0.000,     0.000
  2714,     0.000,     0.000,     0.000
  2715,     0.000,     0.000,     0.000
  2716,     0.000,     0.000,     0.000
  2717,     0.000,     0.000,     0.000
  2718,     0.000,     0.000,     0.000
  2719,     0.000,     0.000,     0.000
  2720,     0.000,     0.000,     0.000
  2721,     0.000,     0.000,     0.000
  2722,     0.000,     0.000,     0.000
  2723,     0.000,     0.000,     0.000
  2724,     0.000,     0.000,     0.000
  2725,     0.000,     0.000,     0.000
  2726,     0.000,     0.000,     0.000
  2727,     0.000,     0.000,     0.000
  2728,     0.000,     0.000,     0.000
  2729,     0.000,     0.000,     0.000
  2730,     0.000,     0.000,     0.000
  2731,     0.000,     0.000,     0.000
  2732,     0.000,     0.000,     0.000
  2733,     0.000,     0.000,     0.000
  2734,     0.000,     0.000,     0.000
  2735,     0.000,     0.000,     0.000
  2736,     0.000,     0.000,     0.000
  2737,     0.000,     0.000,     0.000
  2738,     0.000,     0.000,     0.000
  2739,     0.000,     0.000,     0.000
  2740,     0.000,     0.000,     0.000
  2741,     0.000,     0.000,     0.000
  2742,     0.000,     0.000,     0.000
  2743,     0.000,     0.000,     0.000
  2744,     0.000,     0.000,     0.000
  2745,     0.000,     0.000,     0.000
  2746,     0.000,     0.000,     0.000
  2747,     0.000,     0.000,     0.000
  2748,     0.000,     0.000,     0.000
  2749,     0.000,     0.000,     0.000
  2750,     0.000,     0.000,     0.000
  2751,     0.000,     0.000,     0.000
  2752,     0.000,     0.000,     0.000
  2753,     0.000,     0.000,     0.000
  2754,     0.000,     0.000,     0.000
  2755,     0.000,     0.000,     0.000
  2756,     0.000,     0.000,     0.000
  2757,     0.000,     0.000,     0.000
  2758,     0.000,     0.000,     0.000
  2759,     0.000,     0.000,     0.000
  2760,     0.000,     0.000,     0.000
  2761,     0.000,     0.000,     0.000
  2762,     0.000,     0.000,     0.000
  2763,     0.000,     0.000,     0.000
  2764,     0.000,     0.000,     0.000
  2765,     0.000,     0.000,     0.000
  2766,     0.000,     0.000,     0.000
  2767,     0.000,     0.000,     0.000
  2768,     0.000,     0.000,     0.000
  2769,     0.000,     0.000,     0.000
  2770,     0.000,     0.000,     0.000
  2771,     0.000,     0.000,     0.000
  2772,     0.000,     0.000,     0.000
  2773,     0.000,     0.000,     0.000
  2774,     0.000,     0.000,     0.000
  2775,     0.000,     0.000,     0.000
  2776,     0.000,     0.000,     0.000
  2777,     0.000,     0.000,     0.000
  2778,     0.000,     0.000,     0.000
  2779,     0.000,     0.000,     0.000
  2780,     0.000,     0.000,     0.000
  2781,     0.000,     0.000,     0.000
  2782,     0.000,     0.000,     0.000
  2783,     0.000,     0.000,     0.000
  2784,     0.000,     0.000,     0.000
  2785,     0.000,     0.000,     0.000
  2786,     0.000,     0.000,     0.000
  2787,     0.000,     0.000,     0.000
  2788,     0.000,     0.000,     0.000
  2789,     0.000,     0.000,     0.000
  2790,     0.000,     0.000,     0.000
  2791,     0.000,     0.000,     0.000
  2792,     0.000,     0.000,     0.000
  2793,     0.000,     0.000,     0.000
  2794,     0.000,     0.000,     0.000
  2795,     0.000,     0.000,     0.000
  2796,     0.000,     0.000,     0.000
  2797,     0.000,     0.000,     0.000
  2798,     0.000,     0.000,     0.000
  2799,     0.000,     0.000,     0.000
  2800,     0.000,     0.000,     0.000
  2801,     0.000,     0.000,     0.000
  2802,     0.000,     0.000,     0.000
  2803,     0.000,     0.000,     0.000
  2804,     0.000,     0.000,     0.000
  2805,     0.000,     0.000,     0.000
  2806,     0.000,     0.000,     0.000
  2807,     0.000,     0.000,     0.000
  2808,     0.000,     0.000,     0.000
  2809,     0.000,     0.000,     0.000
  2810,     0.000,     0.000,     0.000
  2811,     0.000,     0.000,     0.000
  2812,     0.000,     0.000,     0.000
  2813,     0.000,     0.000,     0.000
  2814,     0.000,     0.000,     0.000
  2815,     0.000,     0.000,     0.000
  2816,     0.000,     0.000,     0.000
  2817,     0.000,     0.000,     0.000
  2818,     0.000,     0.000,     0.000
  2819,     0.000,     0.000,     0.000
  2820,     0.000,     0.000,     0.000
  2821,     0.000,     0.000,     0.000
  2822,     0.000,     0.000,     0.000
  2823,     0.000,     0.000,     0.000
  2824,     0.000,     0.000,     0.000
  2825,     0.000,     0.000,     0.000
  2826,     0.000,     0.000,     0.000
  2827,     0.000,     0.000,     0.000
  2828,     0.000,     0.000,     0.000
  2829,     0.000,     0.000,     0.000
  2830,     0.000,     0.000,     0.000
  2831,     0.000,     0.000,     0.000
  2832,     0.000,     0.000,     0.000
  2833,     0.000,     0.000,     0.000
  2834,     0.000,     0.000,     0.000
  2835,     0.000,     0.000,     0.000
  2836,     0.000,     0.000,     0.000
  2837,     0.000,     0.000,     0.000
  2838,     0.000,     0.000,     0.000
  2839,     0.000,     0.000,     0.000
  2840,     0.000,     0.000,     0.000
  2841,     0.000,     0.000,     0.000
  2842,     0.000,     0.000,     0.000
  2843,     0.000,     0.000,     0.000
  2844,     0.000,     0.000,     0.000
  2845,     0.000,     0.000,     0.000
  2846,     0.000,     0.000,     0.000
  2847,     0.000,     0.000,     0.000
  2848,     0.000,     0.000,     0.000
  2849,     0.000,     0.000,     0.000
  2850,     0.000,     0.000,     0.000
  2851,     0.000,     0.000,     0.000
  2852,     0.000,     0.000,     0.000
  2853,     0.000,     0.000,     0.000
  2854,     0.000,     0.000,     0.000
  2855,     0.000,     0.000,     0.000
  2856,     0.000,     0.000,     0.000
  2857,     0.000,     0.000,     0.000
  2858,     0.000,     0.000,     0.000
  2859,     0.000,     0.000,     0.000
  2860,     0.000,     0.000,     0.000
  2861,     0.000,     0.000,     0.000
  2862,     0.000,     0.000,     0.000
  2863,     0.000,     0.000,     0.000
  2864,     0.000,     0.000,     0.000
  2865,     0.000,     0.000,     0.000
  2866,     0.000,     0.000,     0.000
  2867,     0.000,     0.000,     0.000
  2868,     0.000,     0.000,     0.000
  2869,     0.000,     0.000,     0.000
  2870,     0.000,     0.000,     0.000
  2871,     0.000,     0.000,     0.000
  2872,     0.000,     0.000,     0.000
  2873,     0.000,     0.000,     0.000
  2874,     0.000,     0.000,     0.000
  2875,     0.000,     0.000,     0.000
  2876,     0.000,     0.000,     0.000
  2877,     0.000,     0.000,     0.000
  2878,     0.000,     0.000,     0.000
  2879,     0.000,     0.000,     0.000
